0.39742084847975667, -0.04427806741831037, 0.7983864770855138, 0.3443065994930948, -0.07771175566065541
0.4357504169547159, 0.036394082372412574, 0.458821402479514, 0.1278832196880238, 0.05865946332863497
1.0421997651918238, -0.056614630191376136, 0.9813962800548223, 0.4327275324910591, -0.10331690635580566
0.408058827482568, -0.013273824552501012, 0.6834352421569698, 0.47752052159931624, -0.022123037037179983
0.21963019472209688, -0.025657228466573985, 0.7732822353762435, 0.4086104958651233, -0.03429087646838045
0.49347167593077723, 0.0046414076687829875, 0.7970337046157112, 0.3695848634196689, 0.0041326032942362355
0.6657721800295863, -0.01974236892618357, 0.26950288451627136, 0.5354785159518337, -0.03309994249136871
0.14868310609366955, 0.0006643524821276523, 0.02256086041769994, 0.006345949254893477, -0.002085926614614011
0.586856525694204, -0.08635411061792811, 0.6226968596881113, 0.5471088194917546, -0.16202724783902916
0.6150356908447537, 0.01929374958117537, 0.8854017996602469, 0.4417997206049351, 0.02514046479566398
1.1015389089135068, 0.0641831428563502, 0.5408469351609849, 0.4738647554487466, 0.09892391336281282
0.22993849091892465, -0.01595716332909496, 0.932917259845866, 0.3128278717724018, -0.033396238429718006
0.5740729960849408, -0.09738128269607613, 1.1333864641726104, 0.2845774840796142, -0.152135073673072
1.0539952856474633, 0.18030575303823512, 0.27820482597245844, 0.1546219422074371, 0.5004505641895222
0.12672730099931717, -0.01648484083508043, 0.7046885367428475, 0.62143861933029, -0.04224949771971704
0.673461270225607, 0.01627600023252606, 0.8361772366734198, 0.46790861922813365, 0.02674149772425987
0.3253363390608579, -0.002181598979346789, 0.741416068203558, 0.39597792701192525, -0.0053391472707991945
0.8238333333333335, -0.2226570695276767, 0.15251607279860255, 0.08637532217973357, -0.6987033992995589
0.09479177784108296, 0.06110294778491964, 0.3063403219496205, 0.6653479297011345, 0.09053154842892665
0.8198477513244644, 0.06164113345343734, 0.058955615038409806, 0.08957126457695151, 0.21173886673812606
0.39237947020034936, -0.057964554791784834, 0.6458592521900565, 0.32814671132944007, -0.09762928070992671
0.5235958016604143, 0.0036755629150928195, 0.7193821028249054, 0.26441400270542087, 0.010470329869189596
1.1278353751708101, -0.02746115648861789, 1.1178686539815805, 0.31877863826125563, -0.06619643670185017
0.6438732847246154, 0.03977009558689042, 1.520169193279919, 0.202724880837257, 0.09857643822804628
0.14207644721611856, 0.026431394405457276, 1.3552922327537849, 0.4165720387333655, 0.028195577374495552
0.24052392111533005, -0.04464254797621945, 0.07798461514384901, 0.7204946206008871, -0.06082285478798002
0.1972661669712642, -0.026451836750339762, 0.47459616793785137, 0.15116105752896947, -0.06699563781867467
0.6882126272566012, 0.029838359019676762, 0.519657421527247, 0.3773400396068805, 0.034413535548074636
0.5760709084982952, 0.04350846304379377, 0.3760217536175013, 0.12534428371199513, 0.1308558494567811
0.6943613223364751, 0.03412089176552852, 1.2067439572102285, 0.14290702446492246, 0.0049029041264985005
0.4248449166086205, -0.05037057410492092, 0.6116105952508779, 0.3466237162106073, -0.09944784587585678
0.24483494977389447, 0.006445018297131192, 0.5928778960732819, 0.3279737745884245, 0.009976301295111257
0.2742795399354963, -0.04156390571670149, 0.7941365174590667, 0.5779776434338928, -0.08091484933924904
0.3280104310139205, 0.0174467041090708, 0.8760931257855544, 0.3376579674468948, 0.025388241943312583
