-105.361083984375, -49.74722671508789, 16.593647003173828, 78.81172943115234, 180.74705505371094, 0.4024188496930004, -0.08282666684046128, 0.6872159976222738, 0.13769258733292142, -0.2951651542951079
-87.38886260986328, -90.83905029296875, -45.05655288696289, 88.64373779296875, 139.55934143066406, 0.934581960278302, -0.03240666497665064, 0.6847634176367273, 0.24577513197769238, -0.06526024711942313
-88.75121307373047, -79.17047119140625, -29.202255249023438, 78.0191879272461, 93.91182708740234, 0.5940842495370039, -0.010744939961077126, 0.8470800971668538, 0.32149608888284453, -0.005408645782580439
-108.193115234375, -106.70449829101562, -70.24555969238281, 71.22689819335938, 153.15789794921875, 0.33621437575722657, -0.017099868144688554, 0.8548767682272501, 0.5278204704445023, -0.023839006472211603
-98.8741683959961, -55.3135871887207, 7.2017316818237305, 69.1213607788086, 146.33091735839844, 1.6258174382956545, -0.25261178884720525, 0.35001780774580327, 0.2653438611877163, -0.44198242743578625
-103.27507781982422, -75.40521240234375, 0.5611181259155273, 100.25626373291016, 128.03985595703125, 0.8947354562358426, -0.08328895062247979, 0.9833155042990666, 0.28184563841728666, -0.21241679162479554
-114.64533996582031, -42.315433502197266, 11.039923667907715, 57.08285903930664, 179.34152221679688, 0.48807690214178656, -0.0351661497108001, 1.9729331785242237, 0.27135812310076873, -0.22758031342854346
-69.80828857421875, -68.01011657714844, -15.2406587600708, 75.48246002197266, 135.1748504638672, 0.777222205216151, 0.011419008696802312, 1.044369533941806, 0.2604710884184657, 0.003967950508673531
-134.41229248046875, -44.14872360229492, 22.333389282226562, 67.11006927490234, 217.30166625976562, 0.7148871152473494, -0.04360848296758486, 0.035173709987579155, 0.015531683558781128, -0.31040110130480375
-94.13518524169922, -70.9615478515625, -5.440203666687012, 93.43806457519531, 169.67584228515625, 0.3184106675682999, -0.0031771458246956353, 0.780234178486524, 0.15722300775440945, -0.03283051204167787
-106.34405517578125, -99.00349426269531, -60.804866790771484, 69.46997833251953, 145.49183654785156, 0.6726877784258218, -0.0222459205662054, 0.7439812513971131, 0.4052378574316942, -0.02957825254658374
-91.0509033203125, -79.57211303710938, -27.529525756835938, 69.84761810302734, 152.65785217285156, 0.6401373031355828, 0.20382531318748806, 1.0302265060550446, 0.33277120288131096, 0.4050260357884368
-103.74517822265625, -97.97196960449219, -51.29372787475586, 81.3865737915039, 155.2133331298828, 0.32480123080279144, 0.002935156384215049, 0.8550644214721309, 0.32844148206982426, -0.00016932675762784552
-82.72160339355469, -57.66450500488281, -25.920578002929688, 44.49029541015625, 105.5459976196289, 0.6249437848683816, -0.0002488713951537318, 0.6751424843520423, 0.3829677125684913, 0.0012525201588566171
-79.7419662475586, -48.848690032958984, 50.40109634399414, 101.36417388916016, 152.05136108398438, 0.9940368284192626, 0.4808915983268172, 0.2733729649506001, 0.2763721418214827, 0.8360253539127471
-111.77455139160156, -52.74197769165039, 18.730133056640625, 77.9999008178711, 220.4145965576172, 0.47212913004462687, 0.02456171126993201, 0.8797699221467981, 0.07483694023806847, 0.1590430658559212
-92.34910583496094, -51.6473274230957, 40.23997116088867, 112.03993225097656, 129.97206115722656, 0.8727940129045985, 0.21249467969050437, 0.05425062901777323, 0.1920612360685453, 0.48780030686607584
-53.2901496887207, -1.8942430019378662, 91.46392822265625, 47.22343444824219, 81.21405029296875, 1.0132097821303025, 0.17050846420399637, 0.7479380154088523, 0.24516601970485943, 0.2734866612022653
-114.09424591064453, -106.81959533691406, -76.37709045410156, 65.84013366699219, 133.38076782226562, 0.4465479222541, -0.12150079262718412, 0.5856500400208748, 0.4751528698637671, -0.17428872896271497
-20.72574234008789, -47.259098052978516, -39.97789001464844, 37.19408416748047, 104.26875305175781, 0.9611287290442349, -0.00856828357981451, 0.5749479810710884, 0.38107872500185996, -0.024043699141966593
-101.00096130371094, -97.69549560546875, -64.1827392578125, 69.23560333251953, 137.25279235839844, 0.34397318762650125, 0.02704259039218517, 0.8603545585886322, 0.4352733047622759, 0.03768883752134318
-98.8082275390625, -26.63312530517578, 39.74105453491211, 63.02727508544922, 195.7605438232422, 0.7150046828200766, -0.04414235266643386, 1.5952105464815065, 0.21553391091791949, -0.20657248651088775
-113.6727523803711, -77.19314575195312, -5.378073692321777, 96.13797760009766, 178.2366180419922, 0.6183391627335554, -0.01883816380983215, 1.7702748837132303, 0.21511178652007348, -0.042800052085089975
-48.93464279174805, -32.09387969970703, -19.911643981933594, 26.80911636352539, 68.77725982666016, 0.9347340010853356, 0.2673478623181115, 0.6576615216399928, 0.478226643066305, 0.381957945382465
4.8530592918396, -10.738327026367188, 50.072269439697266, 38.08403778076172, 68.74607849121094, 1.5420703305186922, 0.5244171778034343, 0.7117011120675201, 0.28515448746137645, 0.9674760444319814
-85.19357299804688, -14.446830749511719, 54.92471694946289, 71.04708862304688, 203.36891174316406, 0.7916722072694289, 0.04789589388347839, 0.07721748046116081, 0.03134990809301076, 0.19432080748709965
-88.21206665039062, -44.79599380493164, 17.622676849365234, 77.07091522216797, 171.0398406982422, 0.33862553068235085, 0.04433157522699083, 0.8859686449860912, 0.2789882418202373, 0.06355912504110867
-30.24800682067871, -1.4663426876068115, 61.12602233886719, 50.88800048828125, 125.66520690917969, 0.8470619449229517, -0.18355860864113352, 1.0591918847840214, 0.2133013070854601, -0.537462196362638
-86.7210922241211, -61.40933609008789, -29.066234588623047, 46.11859130859375, 102.60037231445312, 0.5385014229955959, 0.027753835413316254, 0.91801360178807, 0.45216483787890543, 0.03852941535745863
-82.76435089111328, -90.88310241699219, -41.173458099365234, 85.98883819580078, 172.39747619628906, 0.18736388924995367, -0.05098642380449911, 0.8925736398206544, 0.38406623670783874, -0.09192112200035252
-83.12505340576172, -105.142333984375, -52.85371398925781, 105.0421371459961, 153.1270294189453, 0.1986527048407985, 0.04764964312539649, 0.36269392220263186, 0.3949410553274829, 0.08026593412387402
-81.707275390625, -84.71571350097656, -56.84138870239258, 61.28678894042969, 148.2133026123047, 0.5119099096602746, 0.03499568056835485, 1.2396428910607675, 0.4191335401444663, 0.04983843988816907
-88.5487060546875, -66.13113403320312, -11.021391868591309, 70.06873321533203, 134.2429962158203, 0.47118133896175757, -0.06755058216379495, 1.1124060012131836, 0.5066912216230706, -0.09478224151194262
-77.17768859863281, -52.1996955871582, 13.646683692932129, 87.8633804321289, 157.31529235839844, 0.8353333333333332, -0.22542809720249526, 0.005121712915736543, 0.08535968638907075, -0.7618786200837375
-102.91636657714844, -90.48100280761719, -54.57182693481445, 67.05735778808594, 131.2276153564453, 0.3280004288850113, -0.09686746407898345, 0.6113702920385551, 0.45323678669622686, -0.14258530874757241
-96.66548919677734, -102.26213073730469, -53.61349105834961, 90.4886474609375, 137.9358367919922, 0.11826018357933946, -0.010607648945886354, 0.8207838284638552, 0.5243740100701134, -0.01002780908420024
-94.87847900390625, -61.86321258544922, -11.677063941955566, 64.89923095703125, 142.6272430419922, 0.42635767765514254, -0.0002433471307678371, 1.1269785567041855, 0.19634464035412424, -0.0007343181354178853
-70.99187469482422, -75.51884460449219, -40.7265510559082, 51.00931930541992, 135.8616180419922, 0.8526902573359897, 0.02040340359762992, 0.7978426014005643, 0.4925498908346679, 0.0717286118973652
-123.28954315185547, -32.78175735473633, 33.571720123291016, 64.57671356201172, 210.69174194335938, 1.0489801473121476, -0.14026268719675672, 0.0201788534884403, 0.021811391691557266, -0.8872529982443059
-110.94554138183594, -114.95027160644531, -71.38207244873047, 80.82365417480469, 160.97509765625, 0.6233789564474107, -0.010510378267132548, 0.4766263820872457, 0.626216112426535, -0.020086044077172606
-84.15931701660156, -87.93815612792969, -57.93740463256836, 58.316165924072266, 137.8135223388672, 0.5246872721306771, -0.10884170676358931, 0.5167431845831024, 0.4821276963030283, -0.12522249947131775
-109.02507019042969, -88.71366882324219, -61.40434646606445, 44.87015914916992, 110.43633270263672, 0.613201945867564, -0.014864946946077045, 0.7954348945357959, 0.4644799347748823, -0.034722314305376374
-96.82843780517578, -54.44382095336914, -22.71982765197754, 44.88587951660156, 103.25801849365234, 0.6164534875595593, -0.03419680452059801, 0.9876720415030181, 0.45440079264980715, -0.08527154182472776
-68.63137817382812, -93.36070251464844, -37.6268424987793, 97.16863250732422, 149.4333038330078, 0.22044765052527399, 0.0020533570490557955, 0.7039526743405708, 0.22979837766926356, 0.0018473595991508425
-126.88534545898438, -68.24005126953125, -9.427189826965332, 86.76482391357422, 190.7671661376953, 0.7899603652816907, 0.18267844270809877, 0.4733750210105091, 0.10396544714431609, 0.7385624266017173
-88.71732330322266, -49.760196685791016, -36.87398147583008, 30.305660247802734, 114.32383728027344, 1.0858761476605827, 0.4126610197005624, 0.6045849828524602, 0.5001545139966435, 0.5539299280971579
-92.99894714355469, -66.12097930908203, -0.5428752899169922, 83.6884536743164, 174.2653045654297, 0.274149629191651, -0.03337674157658092, 1.112808871293021, 0.14963225818759462, -0.1627707879077248
-66.03104400634766, -65.179443359375, -14.574130058288574, 83.68550872802734, 99.87496948242188, 0.5565445665620391, -0.02677718501553039, 0.881944588593659, 0.3027712586786762, -0.07929160155193875
-80.89976501464844, -77.06362915039062, -60.851810455322266, 35.45405197143555, 150.27952575683594, 1.0449796476592441, 0.04818328126234845, 0.7260332027359644, 0.47387544382526686, 0.04727229211325837
-91.04183959960938, -88.54297637939453, -65.59501647949219, 52.719871520996094, 114.86077117919922, 0.6105276644743747, 0.0169443579631824, 0.9010712304855527, 0.4403056104808604, 0.01860539996880177
-79.79966735839844, -78.69168090820312, -22.29861068725586, 75.89525604248047, 138.5393524169922, 0.6048471060137942, 0.20813851041782253, 0.5543007910360431, 0.40369077527123975, 0.31823293603086555
-87.35104370117188, -89.57545471191406, -49.653255462646484, 66.79154205322266, 111.09033203125, 0.8484850412858245, -0.09566106281694918, 0.9058871895983006, 0.5422383957379481, -0.13185388948083626
-60.57097625732422, -39.72894287109375, 23.73499298095703, 85.01793670654297, 146.7913055419922, 0.6604327441800448, 0.12818613013047267, 0.2674546428300398, 0.1885994839247556, 0.36299921382022177
-64.18132781982422, -88.95428466796875, -39.186893463134766, 91.90780639648438, 162.42823791503906, 0.6196095006506706, -0.004852739068767748, 0.49712062693409764, 0.22976124148257926, -0.008783470908163657
-65.25643157958984, -38.84746551513672, -23.846256256103516, 26.22343635559082, 101.29428100585938, 0.8945900317844361, 0.4006911907506807, 1.1281940554834888, 0.38074601969772226, 0.5810698355929703
-97.79112243652344, -6.955954551696777, 63.87917709350586, 61.806915283203125, 201.90335083007812, 0.6207827068820861, 0.09526501005305102, 0.41816098423889486, 0.061594001096630366, 0.37546380208325
-22.688282012939453, -0.5119454860687256, 46.813331604003906, 37.021270751953125, 86.14556121826172, 1.14414837091741, 0.228046044308064, 0.7389203584481007, 0.2156487926536025, 0.5858052657451059
-71.87435913085938, -35.57407760620117, -17.18309783935547, 24.21510887145996, 69.33624267578125, 0.9024387801859762, -0.20217519758409339, 0.8719180856774716, 0.384180863445279, -0.29850688681214144
-106.4762954711914, -113.48709869384766, -59.088401794433594, 95.3178482055664, 172.6205291748047, 0.08521807753876315, 0.01541966494292891, 0.7510108752526147, 0.5556379575513444, 0.020397307874205704
-90.33122253417969, -69.74394226074219, -25.99628257751465, 64.15392303466797, 161.44119262695312, 0.40580753781767015, -0.03346436558692067, 0.8346191150848881, 0.4961354747863329, -0.03953893439122526
-77.39393615722656, -13.63034439086914, 6.269409656524658, 15.811907768249512, 78.94255065917969, 0.8643358018200885, -0.05681582108504728, 1.062434640622294, 0.40669282854249494, -0.07213550438131902
-73.30162048339844, -49.52460861206055, 1.8008642196655273, 61.440799713134766, 110.60049438476562, 0.8025555932096188, -0.21819698947370691, 0.7288255668967275, 0.3840624321131023, -0.3217142480049337
-76.59209442138672, -75.11073303222656, -28.513883590698242, 81.74799346923828, 148.3997039794922, 0.26318554902005564, 0.001297407063923269, 0.7230833120847557, 0.21664265167050215, -0.005443625730461182
-123.50350952148438, -89.51629638671875, -55.418060302734375, 51.67942428588867, 129.02996826171875, 0.5729330603060763, 0.06023556555805443, 0.7501880201461445, 0.49294722732291035, 0.07891042960053463
-92.77391052246094, -53.531639099121094, -15.97782039642334, 40.569461822509766, 90.0907974243164, 0.7830307452396461, 0.2957873211226227, 0.5696181350108156, 0.43219638811915856, 0.4439712291569655
-92.947021484375, -90.43193054199219, -64.68359375, 51.03467559814453, 129.0873260498047, 0.4470604644549529, 0.030576888872578097, 0.9874345742735215, 0.4581390370917975, 0.037318118993110896
-90.88258361816406, -79.69586181640625, -23.45716667175293, 90.110107421875, 155.1488494873047, 0.24074499117809797, -0.0014246531209037275, 1.0871654776172825, 0.2518263073160873, -0.000556048958551847
-84.85992431640625, -86.47543334960938, -50.8526496887207, 70.8762435913086, 114.42591857910156, 0.928693357853843, -0.005622870656194011, 0.8742181896366124, 0.4377680261108944, -0.004938495722719967
-73.86088562011719, -42.93291473388672, -28.96540069580078, 26.745725631713867, 77.62939453125, 0.660592010622992, -0.010309759349949621, 0.942405225039259, 0.41142880344702304, -0.005646075537368293
-111.17160034179688, -87.60527038574219, -53.65289306640625, 55.741729736328125, 136.2212677001953, 0.4199706477558345, -0.0007971840633446206, 0.9743948177421683, 0.42722196551882974, 0.001967412935697666
-88.47856903076172, -72.41834259033203, -33.78670120239258, 64.25955963134766, 136.95608520507812, 0.3589423386115562, -0.04711562822683453, 0.7987049315946071, 0.3687985684675763, -0.06947970218194552
-80.08721160888672, -83.37150573730469, -54.07209777832031, 58.2360954284668, 125.60363006591797, 0.5044650441739398, 0.012824389135871866, 0.9463035806479858, 0.4150816638644219, 0.017791496481649228
-81.82720184326172, -47.753475189208984, 15.786404609680176, 93.57703399658203, 134.5568389892578, 0.4559952830325507, 0.015471733271987524, 0.6675089259922836, 0.14076433853509385, 0.025118189774537943
-51.91640853881836, -77.41893005371094, -20.671161651611328, 106.5741958618164, 145.31971740722656, 0.3542090149686862, 0.003219333035689627, 0.712422925685585, 0.2028909847773215, 0.004271838945884235
-93.7109146118164, -85.8526382446289, -27.275691986083984, 92.76717376708984, 144.1238555908203, 0.2761269163199252, 0.008321283333563866, 0.7797855462918091, 0.33723809407087, 0.011939559881136935
-113.00907897949219, -81.85723114013672, -50.653724670410156, 44.15531921386719, 143.12049865722656, 0.7388413131421022, 0.2608932289500906, 0.6338433813406837, 0.5251330835829661, 0.41061661441572134
-116.85594940185547, -113.26203918457031, -73.89411926269531, 75.24374389648438, 130.35888671875, 0.21441193442027331, -0.05549082251788809, 0.4336410952774547, 0.5378707789513705, -0.0855329625702349
-108.02069091796875, -100.28829956054688, -60.648921966552734, 78.65480041503906, 165.54991149902344, 0.6068751351025088, -0.005467529724748487, 0.8902125300710311, 0.37798705547954564, -0.009100686902540296
-116.67436981201172, -95.66780090332031, -64.53095245361328, 58.00745391845703, 133.70567321777344, 0.17173217023095005, -0.04064561945571063, 0.7084362804793105, 0.3866229151144204, -0.0630153654816876
-118.71306610107422, -66.00149536132812, 19.644454956054688, 91.9810562133789, 162.29885864257812, 1.2489112954685968, 0.16039446024208207, 0.7358438109809394, 0.12243672697505464, 0.7479713313952037
-77.21919250488281, -84.42240905761719, -14.002396583557129, 74.16150665283203, 141.7131805419922, 0.8685479622521004, 0.04650696291370876, 0.6554194428181649, 0.3837635530251275, 0.04608963055354262
-73.75216674804688, -78.01918029785156, -18.19872283935547, 103.70320892333984, 143.2989044189453, 0.3287524257393446, -0.000947054886561973, 0.3846452396946986, 0.12833694733888473, -0.007321166210985589
-116.04295349121094, -117.82460021972656, -80.67512512207031, 75.18888092041016, 165.26780700683594, 0.2049611820367932, -0.02127770908473908, 0.5552073997838908, 0.6557534926530616, -0.022913997810730394
-82.64156341552734, -88.87327575683594, -35.3822135925293, 88.3243179321289, 137.95042419433594, 0.09144288473361999, -0.0008499456371198094, 0.724012518246904, 0.26019913657860966, -0.003045766043357832
-100.22041320800781, -107.22229766845703, -62.71855545043945, 89.50933074951172, 184.55882263183594, 0.5614526342832366, -0.002493968972704301, 1.0855827101671305, 0.6862537553299244, -0.02487564321638073
-62.05632781982422, -78.38291931152344, -48.65810775756836, 65.88872528076172, 161.56288146972656, 0.5899340359155966, -0.03609520307700925, 1.335451109094512, 0.34352927731720384, -0.039034421399263865
-92.80500030517578, -35.0575065612793, 32.846805572509766, 81.37400817871094, 181.89466857910156, 0.7880577950814276, -0.03429495794094796, 0.20071993623141085, 0.09812452750956706, -0.11003725805366626
-96.94215393066406, -52.70248031616211, 19.67763900756836, 92.83550262451172, 155.94480895996094, 0.6911689161269327, -0.2025915225375375, 0.41407143426898607, 0.2057053376097879, -0.45504977758294607
-91.7261962890625, -99.01983642578125, -45.30738067626953, 96.8879165649414, 175.00779724121094, 0.19443548481459114, -0.0026041648690190706, 1.2752347783083715, 0.2986342813375897, -0.003543299970657532
-84.39942169189453, -88.10692596435547, -33.35550308227539, 88.40874481201172, 150.0459442138672, 0.08449518633281342, -0.022614922571975452, 1.029150099306778, 0.3436239472262125, -0.028877885805372053
-96.28278350830078, -98.18919372558594, -40.79875946044922, 95.51039123535156, 133.4359588623047, 0.2813680169872868, 0.0026412467002620275, 1.075304066577794, 0.3856596003366898, 0.008805349765735923
-79.94320678710938, -83.35088348388672, -40.93556594848633, 79.0341796875, 140.3297576904297, 0.16753413395698494, 0.0009200189196741282, 0.8191339927502103, 0.2780589710354077, 0.0003735583005064496
-134.37022399902344, -38.79386901855469, 44.04498291015625, 91.58734893798828, 167.93125915527344, 1.4902070545504673, -0.6467465862192043, 0.038144528565107645, 0.219138457122576, -1.3831128918298554
-117.53849792480469, -96.06761169433594, -43.68220901489258, 79.26304626464844, 171.5106658935547, 0.7029030451323562, -0.02651592540305443, 1.0490706610395022, 0.4835138998104342, -0.03382041635640477
-116.09171295166016, -93.34930419921875, -55.44157791137695, 53.352928161621094, 134.84584045410156, 0.26692224463124936, -0.014812996530346038, 0.8763686230711495, 0.45249927354375735, -0.023396745021571123
-112.52091979980469, -89.6524658203125, -51.12870788574219, 66.88227844238281, 140.50416564941406, 0.16380288138200597, 0.0019923102775695426, 0.9731156205518293, 0.37004834671391484, 0.003381643086378434
-95.75326538085938, -95.95426940917969, -47.2702522277832, 83.52094268798828, 159.8495330810547, 0.40866410568687717, 0.0723866464103493, 0.8710783868091031, 0.15591467553153415, 0.24520380267565833
-79.15483856201172, -86.88906860351562, -39.996070861816406, 74.09356689453125, 144.6248779296875, 0.4798883665422328, -0.01959552455342361, 0.8951025135832665, 0.40328192504319643, -0.025256374217693996
-102.08245086669922, -88.40080261230469, -19.971349716186523, 90.44305419921875, 163.24513244628906, 0.21857288388786114, 0.07729473378571745, 0.5610263555020752, 0.27970123970238414, 0.15155991193618054
-110.68196105957031, -91.06587219238281, -56.64924621582031, 63.51529312133789, 139.8649444580078, 0.21069912601173393, 0.02507941691993318, 0.9228342703607906, 0.4286392063711385, 0.04129901947979277
-133.8243865966797, -107.81634521484375, -59.63838195800781, 88.00569915771484, 161.94447326660156, 0.17496285363388758, 0.019850287645884684, 1.8273460231773897, 0.47839050335019856, 0.05736539621733164
-109.51741790771484, -103.82283020019531, -55.387271881103516, 86.41888427734375, 167.06382751464844, 0.026952202850105546, 0.0003587994469292485, 1.1544167956253826, 0.325992122069426, -0.001974063312987644
-101.92184448242188, -77.6279296875, -42.83047103881836, 64.3384780883789, 127.09124755859375, 0.5646740093976179, 0.010139558724027949, 1.1050939881694237, 0.4952028333083182, 0.03698044286563154
-136.9178009033203, -51.37819290161133, 14.446370124816895, 76.47567749023438, 198.9583740234375, 0.8406455111084823, -0.054043210320494015, 1.0123766254608717, 0.104752718338264, -0.47478964967891285
-92.26075744628906, -18.50089454650879, 60.4852180480957, 86.63200378417969, 139.60498046875, 1.0199816570802505, 0.2937862974044163, 0.07140733715483974, 0.12057706908033028, 0.7870110328790954
-111.22984313964844, -89.45724487304688, -49.635719299316406, 50.03969192504883, 144.87974548339844, 0.5314864221189038, -0.12120404173827497, 0.39776003703163026, 0.48505461369781133, -0.19000535603351096
-89.55008697509766, -87.84709167480469, -54.10170364379883, 58.34287643432617, 119.46173095703125, 0.5956528827016836, 0.010984923319728522, 0.5811051128340692, 0.4495681353836479, 0.006052323330290197
-90.30071258544922, -86.4337158203125, -42.20015335083008, 74.11939239501953, 155.53623962402344, 0.15779542546036146, 0.013612436768027574, 1.2474776273270753, 0.4772463732194484, 0.022018470137010235
-99.9688720703125, -113.70973205566406, -62.860069274902344, 92.3710708618164, 180.2111053466797, 0.6580310899854028, 0.06439450408217418, 0.09039141382154037, 0.026673786100616336, 0.445000856460298
-127.70161437988281, -106.87979125976562, -59.431556701660156, 60.46174621582031, 151.3008575439453, 0.5229323305176057, 0.03081928708042244, 0.9063314559326437, 0.520001676786604, 0.0059619941261768025
-104.196044921875, -87.63276672363281, -56.3071174621582, 51.30315017700195, 113.97259521484375, 0.3740625005798227, 0.0015013135545237472, 0.8324268161575965, 0.4347141660678102, 0.0006141908492419128
-82.2443618774414, -75.08541870117188, -11.675517082214355, 102.12390899658203, 150.87400817871094, 0.25138660772050775, 0.00017552840848841165, 0.6241573264088034, 0.14680095068930887, 0.00565110170452688
-99.03215026855469, -51.8552131652832, 17.33380126953125, 87.77912139892578, 198.96632385253906, 0.9271750327489435, -0.12667207140632708, 0.43707341005210887, 0.0646959233536469, -0.7593454209530545
-100.15143585205078, -62.7627067565918, 4.762913703918457, 88.79850006103516, 153.3096466064453, 0.4853183882388064, 0.05728680022928953, 0.4116431475318097, 0.09416206377749749, 0.20185136430717524
-110.86053466796875, -37.96531295776367, 31.750755310058594, 79.85527801513672, 173.76625061035156, 0.7794926994243611, 0.0651289521423831, 0.029299225249633517, 0.048088737887954626, 0.25858208360238993
-74.8545150756836, -30.969467163085938, 37.3057861328125, 95.6943130493164, 122.92341613769531, 0.7611468021539524, -0.09258984784683325, 0.6574647341111798, 0.19729898245487967, -0.2081668507001697
-65.41539001464844, -43.13113784790039, 17.152177810668945, 93.39156341552734, 132.6466827392578, 0.5905629216088008, 0.02326952757209986, 0.6530053962365414, 0.19279957260301125, 0.05616389435613055
-84.14999389648438, -72.49130249023438, -0.698542594909668, 105.90581512451172, 187.4545135498047, 0.7399055217725319, -0.05526203086006164, 0.6511965445718115, 0.10271339424928906, -0.27081268065590547
-122.52700805664062, -75.69894409179688, -53.68473434448242, 29.9296932220459, 95.57051086425781, 0.8216231600929008, 0.09339902376772112, 0.6334587445919345, 0.5008916807666353, 0.12096394400409811
-115.62397766113281, -84.49972534179688, -34.48518753051758, 68.6222915649414, 129.1215362548828, 0.5803062453406114, -0.2029680267415798, 0.40720783135021366, 0.4149071985204918, -0.32344521691741107
-59.44144821166992, -79.8893814086914, -25.649497985839844, 102.29486846923828, 156.1305694580078, 0.39243828870440467, -0.00950618052295538, 0.6302992510340545, 0.19420766580098295, -0.015263359984935292
-106.61383819580078, -90.15032958984375, -49.37358474731445, 63.02643585205078, 131.1140594482422, 0.598735760000054, -0.2559951902509029, 0.5381413874913364, 0.4368932914316948, -0.38968043080728765
-81.36200714111328, 0.8924381732940674, 70.12410736083984, 55.15129470825195, 159.7731475830078, 0.9139859221219759, -0.11069478596993056, 0.2332259525034146, 0.03731288527116823, -0.5402093497765392
-100.81452178955078, -99.18240356445312, -73.91661071777344, 52.686065673828125, 127.42546081542969, 0.8296075983822285, -0.04859078595808131, 0.5780479133928709, 0.5664608483378989, -0.07021555096488317
-126.55714416503906, -117.33766174316406, -69.05970001220703, 87.20075988769531, 183.10374450683594, 0.3373576803247307, 0.03457765959166147, 0.22950968419114026, 0.6484103764251824, 0.0474387187451291
-86.80721282958984, -76.52912139892578, -21.680431365966797, 88.66492462158203, 165.7602996826172, 0.26814146265801764, -0.0014502150127231736, 0.9725274064139546, 0.23061572612685619, -0.003536054420890627
-126.15119934082031, -93.51239013671875, -61.32416915893555, 61.80125045776367, 130.65306091308594, 0.15707958241726108, -0.006000596385853164, 0.8664048769151794, 0.3975650609503326, -0.0004143265906740447
-88.75299835205078, -51.39821243286133, 11.934561729431152, 88.31710052490234, 173.32827758789062, 0.5318693669704103, 0.05875271240895772, 0.3168506582427632, 0.11514096935139541, 0.18901172512036407
-104.01398468017578, -60.691471099853516, 15.766491889953613, 64.83240509033203, 142.02313232421875, 0.7541033773341564, -0.194605038273663, 0.15009934415017728, 0.37348224317177836, -0.29896985934036274
-120.95047760009766, -85.98336029052734, -41.63074493408203, 53.22110366821289, 124.91207885742188, 0.7073897418352577, 0.0224627440261616, 0.7399122258443844, 0.4638023585155085, 0.03418867946622091
-70.40467834472656, -93.48426818847656, -60.94209671020508, 71.56075286865234, 135.9745330810547, 0.28462377413697165, 0.037875719126853016, 0.6939566882376019, 0.5787149660914561, 0.05387671157115917
-52.237037658691406, 3.0805342197418213, 86.87149047851562, 60.26913833618164, 128.1231689453125, 1.059740258198035, -0.2295663481531885, 0.2328394946265858, 0.08209775108108375, -0.7756471300902347
-55.641868591308594, -86.38758087158203, -30.16929054260254, 99.7189712524414, 162.72267150878906, 0.1048212444404438, 0.003644599435238029, 0.776011709148395, 0.25387671105975, 0.007353000510652765
-36.13908386230469, -41.54903030395508, -1.3489360809326172, 56.889610290527344, 118.8424072265625, 0.723514571365751, 0.11050258778726996, 0.7841833193893312, 0.4088441824399537, 0.18802435297595618
-89.81158447265625, -82.0093765258789, -36.8996467590332, 74.78376770019531, 149.1665802001953, 0.32285183895643343, 0.006451249455613819, 0.9281663945601538, 0.3570929785307977, 0.012285647468653398
-60.358131408691406, -67.90705871582031, -27.03374481201172, 66.86003112792969, 130.8031005859375, 0.3863139952530618, 0.014605530343119838, 0.7964719507626268, 0.2703750003938832, 0.014151205826700907
