-67.51449584960938, -7.498529434204102, 63.74376678466797, 66.17357635498047, 123.4582748413086, 0.9218902206617774, 0.19696141430168704, 0.7162071714950636, 0.12357659429989769, 0.39637297461126664
-50.48539733886719, -35.252479553222656, 16.57422637939453, 61.10389709472656, 99.6617202758789, 0.9083598604024327, 0.04665515322310549, 0.8786541452642705, 0.26990504589131, 0.0555217284983164
-34.73777770996094, -12.079734802246094, 10.836583137512207, 24.866212844848633, 96.15353393554688, 0.9658407541850154, 0.08455979282248256, 1.4344159275174004, 0.41595382826347355, 0.11249151289389957
-117.0477066040039, -112.9358139038086, -70.77893829345703, 75.02275085449219, 154.32456970214844, 0.2942327885482281, 0.037629847691571267, 0.9234977814530809, 0.600006416742845, 0.04656092386744086
-129.66485595703125, -123.08654022216797, -66.25834655761719, 99.74561309814453, 194.22401428222656, 0.07062416953756566, 0.0006351550624223861, 0.4719474658067961, 0.5827447475924745, 0.0008480401365007514
-96.42292022705078, -52.38924026489258, 12.61238956451416, 86.33826446533203, 157.92674255371094, 0.25212500000000027, 0.03854213476772803, 0.3298549457406102, 0.16393460705481888, 0.0748229878813441
-85.0039291381836, -72.07646942138672, -28.966005325317383, 75.28217315673828, 130.60426330566406, 0.3205811344872568, 0.00013770190439725885, 1.2473279197784406, 0.2768495906123549, -0.0015573028635267763
-107.24688720703125, -37.21232604980469, 54.227264404296875, 96.01499938964844, 225.1559295654297, 0.8412466094860517, -0.12431841380567028, 0.5646932013219181, 0.08517479223724862, -0.7188393983239995
-85.37091064453125, -58.58772659301758, -21.115787506103516, 59.943416595458984, 126.44088745117188, 0.5336450922987713, -0.0032958378146330804, 0.9445553984937007, 0.3202787186235191, -0.0019323786702220517
-14.691658020019531, -7.112401008605957, 86.02205657958984, 55.908409118652344, 101.20792388916016, 1.5848715549957924, -0.21275022087488504, 0.8308823580885023, 0.2098376585192893, -0.3373057237118598
-82.74402618408203, -97.21514892578125, -61.09738540649414, 78.49871063232422, 154.73887634277344, 0.2579726934629138, 0.044486590573691365, 0.8101041555268169, 0.4569822358997345, 0.0698357602858566
-86.77521514892578, -80.99038696289062, -39.38090133666992, 72.12245178222656, 158.82179260253906, 1.0838405494453955, -0.023814519648155605, 1.3255202613207606, 0.39901144253435733, -0.02288046714453324
-100.33139038085938, -25.8516788482666, 50.88356399536133, 72.5538101196289, 173.90782165527344, 0.6285911907480739, -0.04089211726344701, 1.1442373022846721, 0.22403690257307016, -0.1391614852614879
-107.7634506225586, -102.92252349853516, -60.66530227661133, 65.6279067993164, 137.72872924804688, 0.48569534131971104, -0.25572171709213953, 0.44632396623835474, 0.4780419327702191, -0.37829765451442343
