-96.60497283935547, -76.08009338378906, -24.251070022583008, 82.46253204345703, 203.52688598632812, 0.6509747539901474, 0.04645833214330067, 1.0853828005019686, 0.09882637727647481, 0.46806941091024756
-77.54685974121094, -33.87351608276367, 23.33926010131836, 68.55462646484375, 166.56954956054688, 0.5402319218451112, 0.16609586887843947, 0.22120881480250434, 0.1749280500653321, 0.37822954599110303
-94.23014831542969, -46.453697204589844, -28.335830688476562, 25.83384895324707, 98.8906021118164, 0.9259222353350439, -0.2681943150785671, 1.0765070748038, 0.5520306840331614, -0.4174564170025297
-97.00275421142578, -59.06211471557617, -5.641111373901367, 73.80915832519531, 158.75177001953125, 0.28762746894664204, 0.010550761340398085, 0.7147072053496065, 0.22206701115752164, 0.019722348619323808
-123.536376953125, -99.8666000366211, -56.90360641479492, 69.68219757080078, 131.25579833984375, 0.3505167348645907, 0.001570046363242061, 0.6169418238602296, 0.47070329019321483, 0.014643420355368244
-83.56756591796875, -78.63410949707031, -59.53023147583008, 48.35557174682617, 107.97207641601562, 0.8251407697986316, 0.001738314000955537, 0.8866264056568653, 0.35309824513236715, -0.009036081332248543
-88.47457122802734, -48.6409797668457, -0.3277883529663086, 53.737342834472656, 167.7376251220703, 0.9986342937491816, 0.1365558100717847, 0.9259707782520482, 0.11588963988827147, 0.7778588803501775
-30.973657608032227, -45.903465270996094, 8.199511528015137, 57.873695373535156, 100.86933135986328, 0.44884477839160175, -0.014690271605394538, 0.6229733314521019, 0.3717231821660725, -0.018008707250252835
-106.45001983642578, -93.17256927490234, -60.817195892333984, 63.78143310546875, 126.8849105834961, 0.7154004048992607, -0.048331446830289455, 0.5309956730523799, 0.5527781045587512, -0.07905921192217095
-106.72554016113281, -51.4605827331543, 42.750152587890625, 98.69620513916016, 162.5187225341797, 1.363799563143001, 0.1820766897617316, 0.4857131865495199, 0.1130840290633761, 0.717992697903282
-92.99463653564453, -92.605224609375, -44.80082321166992, 62.64018249511719, 144.52745056152344, 0.6423789179871574, 0.07088736450129929, 0.4520555336173334, 0.5358706244806914, 0.10748200433738521
-103.81607055664062, -71.32584381103516, -48.58090591430664, 31.517778396606445, 72.88249969482422, 0.752123288419786, -0.013006941289820701, 0.85897953916921, 0.40002671997589984, -0.01614259847255584
-91.3951187133789, -81.25834655761719, -20.659542083740234, 95.04181671142578, 154.213623046875, 0.13976144069019678, 0.026332203164584934, 0.7082141691597702, 0.1861209549188438, 0.08767771131104707
-105.79994201660156, -90.69676971435547, -25.965717315673828, 100.09739685058594, 179.63978576660156, 0.5286913225930888, -0.022168496798121287, 0.5503408990538, 0.11141846138810495, -0.07382411937696493
-113.63572692871094, -112.9964599609375, -61.7878532409668, 91.22738647460938, 180.7997283935547, 0.34245635546367076, 0.00022448335242978678, 0.5069824306158653, 0.5848229477307616, -0.0010005800516036478
