0.5200000000000007, -0.024158431049912426, 0.2587442408590561, 0.39141008625498513, -0.056376066323015825, 0.9823092366893413, -0.07585440841478906, 0.557923064580426, 0.2924513222816612, -0.02588740030240741, 0.9245205821031738, -0.08049805671928578, 0.6049040401670589, 0.3226232228186362, -0.028635695601431723
0.8300181830139819, 0.0, 0.0, 0.0, 0.0, 0.2444940068724623, 0.06715246394701432, 0.3357647862239794, 0.5912750678146214, 0.07364254817113286, 0.2688908475450256, 0.06696525146563194, 0.34291045250720814, 0.5941408434854594, 0.07375389983884176
0.2814881509471908, 0.1002664902340029, 1.7810051443096782, 0.45856192227283915, 0.10312477770404456, 0.41412003652676227, 0.07516282415734567, 0.43515329312219675, 0.5224604788088495, 0.13751645565864495, 0.3975410508293159, 0.08096034218723856, 0.5800391942228111, 0.5187639583337849, 0.14819343474947397
0.3600000000000005, 0.0, 0.0, 0.0, 0.0, 0.7903043478260869, 0.28115052891626796, 0.0036955603079752235, 0.12801398982931622, 0.7863128982996745, 0.7723750000000003, 0.2742264502309575, 0.004716852194576733, 0.1264873807325359, 0.7687269142082083
0.881871396990686, -0.006845301460161922, 0.7060085290329726, 0.25272415144175214, -0.03338663796280886, 0.4866961471816543, 0.006553060548673684, 0.8736475981296248, 0.46388934272003673, 0.009802654479602987, 0.5360930534077832, -0.0027197045194577185, 0.7589420408745842, 0.46150180996778284, 0.00028771294815890623
0.7735705343040244, -0.01218814078176206, 0.4657675978785036, 0.10437847827821256, -0.05229459386769454, 0.40968647600901215, -0.009757177920636522, 0.6632950312041355, 0.32131338625570166, -0.00912011319837922, 0.5309811621073495, -0.011856635265233742, 0.8955066649800085, 0.2493302802290864, -0.02568613296357195
0.5645566383080775, -0.015137083205913018, 0.9496487604554256, 0.23126209214343948, -0.030047942297048394, 0.21540908502557155, -0.0001702115191620073, 0.10693494275004134, 0.7919517979623839, -5.2625395035788e-06, 0.302695973346198, -0.0038091498623630477, 0.9933783939594915, 0.6548528227709299, -0.0054576873268637385
1.0729933605043873, -0.21232184777204544, 0.23686076717959711, 0.09337003701480179, -0.8062057520156124, 0.389604541331635, -0.0943322231584919, 0.21224518756044763, 0.0976350235236721, -0.3213927762280347, 0.5604517461248232, -0.1612199599330555, 0.20846777377637038, 0.1208736648625052, -0.44835186204249106
0.7516569723029644, 0.0, 0.0, 0.0, 0.0, 0.6199999271109602, -0.023170906887573287, 1.0013332763540306, 0.44430112768610547, -0.03152570472094411, 0.6254856373272937, -0.021807330165667195, 1.0011072730195159, 0.4329885743737982, -0.02739932366949923
0.21067384637468314, -0.0401970440548143, 1.2721171884915734, 0.3108293989536447, -0.03932795955887889, 0.6435177267565965, -0.02508399915167475, 0.3624004357607317, 0.450211142166999, -0.024928842648576623, 0.4270957865656397, -0.03031623960631069, 0.9451270912130951, 0.38494255325305543, -0.0369036589011707
