-94.621544, -32.421913, 30.890587, 76.98435, 174.23755
-77.22856, -82.38164, -36.105713, 81.69598, 162.13664
-104.303635, -104.68855, -57.28983, 75.09095, 133.47408
-116.26875, -100.3858, -49.138653, 82.57229, 131.03539
-110.064644, -63.323097, -22.558302, 50.061516, 116.79544
-109.10562, -33.003452, 39.851887, 77.34112, 190.45432
-87.00505, -69.51019, -25.169994, 68.85261, 166.44412
-100.221466, -79.7663, -15.583802, 102.06226, 173.31024
-79.68947, -55.053677, -47.04423, 21.168554, 136.25099
-117.81936, -82.33397, -26.38375, 65.173164, 148.73412
-105.57754, -84.94034, -55.57059, 61.731113, 128.15334
-87.23636, -27.803656, 19.088367, 28.071493, 103.60125
-101.084366, -80.91488, -45.104603, 64.63054, 113.305504
-75.51482, -56.485394, -10.793254, 61.60493, 140.34944
-59.732365, -34.805622, 66.24246, 102.66505, 132.41603
-118.70799, -109.53707, -60.29576, 81.574684, 154.71333
-118.61661, -92.497635, -62.946445, 51.00871, 135.08818
-109.44137, -80.041695, -54.50707, 58.00772, 94.52041
-96.26083, -66.28334, -33.332943, 35.71204, 96.71112
-82.52208, -67.12129, -15.453166, 81.374565, 147.36989
-80.56091, -67.77615, -10.218215, 84.8789, 170.494
-99.58677, -40.176846, 17.40276, 59.017334, 201.80138
-92.73092, -46.14974, 13.34084, 73.93108, 169.5413
-57.01026, -3.6553104, 58.831577, 39.738327, 79.18691
-116.84885, -46.746708, 24.914017, 83.04088, 190.47977
-96.90041, -67.74655, -3.1397772, 89.30925, 182.31154
-85.11494, -78.896034, -29.642315, 73.08925, 145.9969
-80.14785, -80.16875, -45.342667, 60.926113, 125.09604
-118.103065, -97.47624, -62.03977, 62.276398, 141.70592
-137.94565, -97.573135, -34.262104, 71.64338, 154.42567
-90.65968, -23.327765, 42.586548, 72.77986, 185.67621
-84.94123, -97.19774, -56.504818, 77.248436, 130.89879
-74.01781, -63.048985, -14.711076, 78.338356, 158.96442
-109.24081, -100.42633, -51.839844, 84.081184, 147.39116
-95.118515, -83.204636, -40.46509, 48.75346, 134.95596
-107.302246, -108.3784, -60.066315, 82.234764, 167.66853
-79.47201, -52.139164, 4.0309954, 87.65561, 149.81842
-67.76143, -63.82564, -43.17888, 38.491554, 112.35098
-99.54114, -63.69727, -34.11734, 43.769493, 105.86453
-83.66687, -86.74802, -50.383434, 56.69018, 99.3061
-37.515236, -17.893774, 16.168095, 43.75707, 67.92229
-116.09058, -63.87722, -18.016802, 62.018414, 152.71121
-113.730286, -98.71533, -51.808388, 63.776756, 157.30591
-114.41313, -94.7537, -49.74771, 57.78122, 140.62746
-96.87115, -72.00215, -4.725322, 89.5014, 176.68414
-82.07475, -83.33679, -56.447575, 68.741066, 143.94212
-62.43904, -30.04661, 11.394193, 36.75307, 101.09662
-73.993675, -8.239056, 75.52875, 73.892395, 170.25032
-82.49918, -94.54707, -55.10973, 71.67344, 154.76483
-94.11112, -103.63953, -56.429005, 89.8618, 170.13023
-112.210365, -101.86583, -56.259274, 71.60223, 155.64705
-50.94686, -16.774416, 40.49027, 70.9403, 126.44074
-89.83522, -61.52296, -51.911083, 19.294897, 94.08322
-115.30556, -113.244514, -67.98672, 76.33551, 140.13824
-132.41373, -119.64455, -72.97012, 80.86872, 159.4935
-77.176025, -71.8241, -39.618027, 56.689728, 120.290436
-103.06085, -92.67907, -51.77698, 68.953354, 146.30081
-104.23522, -88.07619, -22.903004, 93.02621, 155.47957
-88.892166, -70.24716, -15.844695, 82.76333, 170.50168
-107.69023, -90.26915, -51.13252, 64.9667, 125.776855
-91.11315, -80.98488, -55.02219, 59.47415, 140.76895
-116.09392, -92.65701, -45.859875, 77.75135, 151.41765
-167.17062, -58.79295, 33.691757, 63.689983, 170.14474
-94.30736, -75.45795, -28.101572, 73.30771, 131.5766
-70.91549, -30.922676, 36.211506, 78.839836, 164.9407
-112.919136, -80.11847, -35.87576, 65.79531, 124.80975
-105.45334, -40.926662, 33.720173, 86.332375, 126.521866
