1.6244521909833158, 0.5656890871008461, 0.7522593524885878, 0.2525530912004191, 1.0712580395444093, 0.5706092355010083, -0.0068161791220641785, 0.25565512108630073, 0.05507891821336892, -0.021281290799075883, 0.9218902206617774, 0.19696141430168704, 0.7162071714950636, 0.12357659429989769, 0.39637297461126664
0.09012794947386765, -0.0037339885570098243, 0.295863899622171, 0.08455657498257863, -0.013595142851134254, 1.1811038307119544, 0.06385499227567965, 0.6080377996783015, 0.3206065616856689, 0.06943694895901137, 0.9083598604024327, 0.04665515322310549, 0.8786541452642705, 0.26990504589131, 0.0555217284983164
0.9994616151258785, -0.07077236726663702, 0.8200954660823764, 0.29137603419517216, -0.08464628090573303, 0.9546338005380614, 0.1634199837003009, 1.5814159536161776, 0.4403432967619203, 0.2649185973725191, 0.9658407541850154, 0.08455979282248256, 1.4344159275174004, 0.41595382826347355, 0.11249151289389957
0.4233056550380432, 0.06593941097107883, 1.9009231444078585, 0.3698777129756423, 0.03764813608061783, 0.16515992205841293, 0.018379191685427912, 0.31856686249833743, 0.673614135703535, 0.03562665121498096, 0.2942327885482281, 0.037629847691571267, 0.9234977814530809, 0.600006416742845, 0.04656092386744086
9.00762063653815e-05, 0.0, 0.0, 0.0, 0.0, 0.07369086924761788, 0.0006636514097217389, 0.5420358170402115, 0.5855073918958611, 0.0008780587518461963, 0.07062416953756566, 0.0006351550624223861, 0.4719474658067961, 0.5827447475924745, 0.0008480401365007514
0.44666666666666693, 0.013338425469480022, 0.06805865058075285, 0.018279654374698168, 0.0563064566212928, 0.22433333333333358, 0.042117103564436806, 0.18464816980627316, 0.18308454934559015, 0.08069546140101974, 0.25212500000000027, 0.03854213476772803, 0.3298549457406102, 0.16393460705481888, 0.0748229878813441
0.5204517228715688, 0.0005309771211427695, 0.0008445292037312334, 0.0005663256647122102, 0.03840998306994309, 0.2920281932894979, 0.00013512713517192877, 0.8587428313722465, 0.31586601848406753, -0.0006952770575449696, 0.3205811344872568, 0.00013770190439725885, 1.2473279197784406, 0.2768495906123549, -0.0015573028635267763
0.05496512129625824, 0.0058859920169639516, 0.7580189178173614, 0.3954954139029638, -0.008590442058147534, 0.9535725363703079, -0.1398208833748596, 0.03590687479706825, 0.032819465542530776, -0.8291800664931318, 0.8412466094860517, -0.12431841380567028, 0.5646932013219181, 0.08517479223724862, -0.7188393983239995
0.24767797744993525, -0.005949950119075553, 0.9365925805164339, 0.254204086678939, -0.007709978083728606, 0.6289674639150501, -0.0012309328293923407, 0.7072934727697584, 0.3344972238496917, 0.0054144858986999445, 0.5336450922987713, -0.0032958378146330804, 0.9445553984937007, 0.3202787186235191, -0.0019323786702220517
1.252952171991864, 0.42617229546534896, 1.339612679516355, 0.1934418499696543, 1.1630083649129899, 1.6955113493304352, -0.4766946746093415, 1.0508698705027784, 0.19557879451193666, -0.8902724773617536, 1.5848715549957924, -0.21275022087488504, 0.8308823580885023, 0.2098376585192893, -0.3373057237118598
0.35234581851893654, 0.06657903870774175, 0.13369651704680924, 0.3658385888236666, 0.10441525678628133, 0.21078613093490245, 0.011085222691787723, 0.8544889601239731, 0.42445899052957914, 0.01441450621245409, 0.2579726934629138, 0.044486590573691365, 0.8101041555268169, 0.4569822358997345, 0.0698357602858566
1.5730587957377147, 0.027651302761965348, 0.5901036043370833, 0.16545340355493254, 0.06235522818821476, 0.5946223031530762, -0.07598976340639862, 0.4145099621359428, 0.6310340802702168, -0.10860754288545699, 1.0838405494453955, -0.023814519648155605, 1.3255202613207606, 0.39901144253435733, -0.02288046714453324
0.15033479459163718, -0.005575853026131723, 0.9298355594081832, 0.36278792839233587, 0.005200282990983213, 1.1068475869045107, -0.06552198166917533, 0.06481547164898509, 0.03338475962634327, -0.2445230829038569, 0.6285911907480739, -0.04089211726344701, 1.1442373022846721, 0.22403690257307016, -0.1391614852614879
0.15411399254706162, -0.016626173867207734, 0.40787348948267244, 0.35966084653159663, -0.035644297747327996, 0.8172766900923604, -0.436024601350566, 0.4620656456954333, 0.5606904197362044, -0.7065212818612576, 0.48569534131971104, -0.25572171709213953, 0.44632396623835474, 0.4780419327702191, -0.37829765451442343
1.7417608546000156, -0.6843342054049528, 0.3920697470660467, 0.21780274629044752, -1.4106191233063432, 0.9884249506187007, 0.1901779869064634, 0.12351025518997542, 0.058637069645933744, 0.7864858002072239, 1.3650929026093581, -0.24949169559046205, 0.5095936097311337, 0.14122681479683238, -0.3163133557479112
1.0219999999999994, 0.0, 0.0, 0.0, 0.0, 0.9560190735260302, 0.36701814537791294, 0.5387088929248958, 0.49352214783008114, 0.5137398714044247, 0.958768278795779, 0.354046524675094, 0.5684025433440538, 0.48436218259782743, 0.49620417993422
0.1077025134872597, 0.0, 0.0, 0.0, 0.0, 0.3326674924238225, -0.001975753080944465, 1.1970337650110894, 0.24675147096792624, -0.0005988335686207637, 0.32329395163479907, -0.002644824486393311, 1.1296006747682106, 0.24157999158829202, -0.002860428883011446
0.0, 0.0, 0.37564482609574945, 0.11397737674086565, 0.0, 0.2783996209557372, -0.0018064754911719732, 0.6472201697116382, 0.3915227560752777, -0.003006162424202566, 0.1391998104778686, -0.0013297313892043907, 0.9674863112387263, 0.2918954146033855, -0.0011124927343376676
0.6643333333333368, 0.19433650610741168, 0.7518287657224946, 0.24528893340029118, 0.416819721273486, 0.6288550755295423, 0.22603688653665965, 1.8683296353889087, 0.29799329396776114, 0.567095936285122, 0.6332898577550167, 0.24763658127883503, 1.5186063419043498, 0.32664265035185525, 0.5604204205417973
0.5999999999999975, -0.0019057628636142529, 0.38448797852835553, 0.1471807144040601, -0.004209838627165173, 0.24405137420006726, -0.08337215440228421, 0.7845037438968255, 0.5131942650884871, -0.11763089111810901, 0.42202568710003235, -0.03956072244540435, 1.1171137762995174, 0.37768821855737683, -0.05835739694444182
0.3961350192339211, 0.02378255466805103, 0.7989655436497319, 0.2530522367832303, 0.06382292701558241, 0.062065074279878854, 0.013320378907186944, 0.14178780665577698, 0.6689377205158107, 0.01655038260103585, 0.22910004675689996, 0.021857547164446257, 1.0156324887338324, 0.4940044969338907, 0.03958909475698479
